"X","Y","Z","TimeStep1 - temperature","TimeStep2 - temperature","TimeStep3 - temperature","TimeStep4 - temperature","TimeStep5 - temperature","TimeStep6 - temperature","TimeStep7 - temperature","TimeStep8 - temperature","TimeStep9 - temperature","TimeStep10 - temperature","TimeStep11 - temperature","TimeStep12 - temperature","TimeStep13 - temperature","TimeStep14 - temperature","TimeStep15 - temperature","TimeStep16 - temperature","TimeStep17 - temperature"
0.7666666666666666,0.6,0.0,18.51275291258956,23.911192030388996,25.24548184108168,25.56759985816783,25.64509660444629,25.663731791016794,25.668212557703907,25.669289931289203,25.66954897893588,25.669611265286036,25.669626241640145,25.66962984260859,25.669630708438426,25.66963091662168,25.66963096667795,25.66963097871367,25.669630981607625
0.8,0.6,0.0,15.659316234049015,20.273213281422187,21.416073587305487,21.6920795016728,21.75848615441167,21.774454706358586,21.77829429463125,21.779217500861755,21.779439479951314,21.77949285340415,21.779505686709197,21.779508772395186,21.779509514328648,21.779509692721767,21.77950973561527,21.779509745928756,21.779509748408525
0.8333333333333334,0.6,0.0,12.91388191814454,16.75176208294025,17.704152455972782,17.934231777439507,17.989591271001604,18.002903452271966,18.006104327951622,18.006873959645837,18.007059012715178,18.00710350754269,18.007114206039113,18.007116778424077,18.007117396937556,18.00711754565516,18.007117581413368,18.0071175900112,18.00711759207852
0.8666666666666667,0.6,0.0,10.247868044304075,13.31466790127055,14.076856871785552,14.26103531994128,14.305352390279326,14.316009287949644,14.318571710604555,14.31918783011082,14.31933597214905,14.31937159195519,14.31938015650953,14.319382215801774,14.31938271094543,14.319382829999544,14.319382858625325,14.319382865508189,14.31938286716316
0.9,0.6,0.0,7.639589328776147,9.938088605967806,10.510002341005944,10.648230263675455,10.681491774219644,10.68949018681784,10.691413385168488,10.691875806985056,10.691986993387582,10.69201372744742,10.692020155480947,10.692021701060467,10.69202207268514,10.69202216203991,10.692022183524696,10.692022188690576,10.692022189932695
0.9333333333333333,0.6,0.0,5.071730208942086,6.603442294420011,6.9848831538266865,7.07708859536623,7.0992763218891755,7.104611834408612,7.105894745730508,7.106203214291463,7.1062773836077,7.106295217145762,7.1062995051058095,7.106300536118344,7.10630078401872,7.10630084362478,7.106300857956669,7.106300861402679,7.10630086223124
0.9666666666666667,0.6,0.0,2.5296012670791344,3.2952972261125,3.486073764720741,3.532194150972736,3.5432924205024072,3.545961241930761,3.546602953905727,3.5467572498222877,3.5467943493006495,3.546803269633125,3.5468054144699597,3.5468059301822357,3.546806054181961,3.5468060839968936,3.546806091165708,3.5468060928894007,3.5468060933038514
1.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6333333333333333,0.0,62.285237586112345,73.16980819319811,75.70319874413873,76.30978857240008,76.45555549873716,76.49060139550349,76.49902786025103,76.50105394641051,76.5015411057386,76.50165824007559,76.5016864042765,76.5016931761784,76.50169480443887,76.50169519594367,76.50169529007847,76.5016953127124,76.5016953181547
0.03333333333333333,0.6333333333333333,0.0,58.967625615328785,69.8195054107804,72.34733632985281,72.95263882170967,73.09809777726768,73.1330696769321,73.14147835134843,73.14350015999861,73.14398629082915,73.14410317787043,73.14413128261099,73.14413804021585,73.14413966503867,73.14414005571692,73.14414014965293,73.14414017223933,73.14414017766997
0.06666666666666667,0.6333333333333333,0.0,55.67669013600107,66.43393708103501,68.94507239496473,69.54650650767331,69.69103997127145,69.72578949832048,69.73414471000909,69.7361536640733,69.73663670410716,69.73675284798654,69.73678077403842,69.73678748867876,69.7367891031711,69.73678949136527,69.73678958470424,69.7367896071469,69.73678961254323
0.1,0.6333333333333333,0.0,52.40536070082712,63.00892120843778,65.4921638485608,66.08712774922517,66.23011306012054,66.26449059884314,66.27275637706163,66.27474382772212,66.27522169741074,66.27533659811401,66.27536422525219,66.27537086802073,66.27537246523191,66.27537284927104,66.27537294161075,66.27537296381324,66.27537296915173
0.13333333333333333,0.6333333333333333,0.0,49.14364864205445,59.53670614462066,61.98072551305573,62.56657632377061,62.70738072816208,62.74123422893874,62.749374017488385,62.75133117515048,62.751801761095884,62.751914910470155,62.75194211651251,62.75194865803126,62.75195023089757,62.75195060908318,62.75195070001544,62.75195072187954,62.75195072713661
0.16666666666666666,0.6333333333333333,0.0,45.87728165472821,56.00437107610228,58.397572970631636,58.971593564482944,59.1095661643792,59.14273920562367,59.150715396781045,59.15263321900673,59.15309434701586,59.153205222290595,59.153231881540385,59.15323829158617,59.153239832840626,59.153240203425455,59.15324029253013,59.15324031395493,59.15324031910622
0.2,0.6333333333333333,0.0,42.584784681160414,52.390397183632594,54.72067509214099,55.2800133875438,55.41447050236648,55.44679876939359,55.45457185722822,55.45644084515527,55.45689023129073,55.456998283307854,55.45702426372335,55.457030510547874,55.45703201255686,55.45703237370531,55.457032460541136,55.45703248142036,55.45703248644056
0.23333333333333334,0.6333333333333333,0.0,39.23096412617287,48.657009101316646,50.91123695676278,51.452784454031566,51.5829804168568,51.61428468003836,51.62181157205733,51.623621364445555,51.62405651741585,51.62416114716032,51.624186304712374,51.624192353684656,51.624193808121284,51.62419415783126,51.6241942419168,51.62419426213464,51.62419426699584
0.26666666666666666,0.6333333333333333,0.0,35.75124529799811,44.73177962793448,46.894695434747796,47.41482181369611,47.53988524479452,47.56995603991392,47.57718637365365,47.57892486123608,47.57934286944771,47.57944337684558,47.57946754320589,47.57947335385252,47.579474750985284,47.579475086916915,47.5794751676895,47.57947518711083,47.57947519178052
0.3,0.6333333333333333,0.0,32.01378295156566,40.463247013297696,42.51490183134728,43.00884994519451,43.12763855822961,43.156201285051104,43.163069036581426,43.164720344394226,43.16511739081634,43.16521285808721,43.165235812581145,43.16524133184225,43.165242658913215,43.16524297799897,43.16524305472112,43.16524307316838,43.16524307760389
0.3333333333333333,0.6333333333333333,0.0,27.993134774482055,35.82645862960897,37.74670559051024,38.20965502773934,38.3210107588412,38.3477870038608,38.3542252316938,38.355773264129034,38.35614547867711,38.35623497528391,38.35625649416996,38.356261668248315,38.35626291232236,38.35626321145198,38.356263283375775,38.35626330066947,38.35626330482757
0.36666666666666664,0.6333333333333333,0.0,27.993134774476943,35.82645862960303,37.74670559050407,38.20965502773319,38.321010758835065,38.347787003854556,38.35422523168766,38.355773264122874,38.356145478670946,38.35623497527773,38.356256494163794,38.35626166824216,38.356262912316225,38.35626321144581,38.35626328336959,38.35626330066322,38.356263304821375
0.4,0.6333333333333333,0.0,27.993134774470857,35.82645862959586,37.746705590496695,38.20965502772579,38.32101075882762,38.347787003847124,38.35422523168026,38.35577326411544,38.356145478663464,38.356234975270326,38.35625649415637,38.35626166823473,38.35626291230873,38.35626321143836,38.356263283362175,38.35626330065583,38.35626330481396
0.43333333333333335,0.6333333333333333,0.0,27.993134774464774,35.82645862958871,37.74670559048936,38.2096550277183,38.32101075882013,38.347787003839684,38.35422523167277,38.3557732641079,38.35614547865604,38.35623497526279,38.356256494148894,38.356261668227255,38.3562629123013,38.356263211430914,38.35626328335471,38.35626330064836,38.35626330480642
0.4666666666666667,0.6333333333333333,0.0,27.993134774458753,35.826458629581595,37.746705590481966,38.20965502771086,38.3210107588127,38.34778700383221,38.35422523166531,38.35577326410042,38.356145478648564,38.356234975255454,38.356256494141476,38.356261668219844,38.3562629122938,38.35626321142347,38.35626328334721,38.35626330064088,38.356263304799
0.5,0.6333333333333333,0.0,27.993134774452805,35.82645862957442,37.74670559047459,38.209655027703405,38.32101075880526,38.34778700382477,38.354225231657885,38.35577326409295,38.35614547864112,38.3562349752479,38.35625649413401,38.3562616682124,38.356262912286354,38.35626321141594,38.35626328333973,38.35626330063342,38.35626330479155
0.5333333333333333,0.6333333333333333,0.0,27.993134774446908,35.82645862956737,37.746705590467215,38.20965502769599,38.32101075879784,38.34778700381727,38.35422523165037,38.35577326408555,38.35614547863362,38.35623497524047,38.356256494126555,38.35626166820489,38.35626291227887,38.35626321140856,38.35626328333233,38.35626330062594,38.35626330478408
0.5666666666666667,0.6333333333333333,0.0,27.99313477444109,35.826458629560285,37.74670559045986,38.20965502768858,38.32101075879034,38.34778700380985,38.354225231642964,38.35577326407812,38.35614547862619,38.356234975233036,38.35625649411912,38.35626166819749,38.356262912271454,38.35626321140113,38.35626328332488,38.356263300618544,38.35626330477664
0.6,0.6333333333333333,0.0,27.99313477443534,35.82645862955326,37.746705590452585,38.209655027681215,38.32101075878297,38.34778700380246,38.35422523163554,38.35577326407071,38.356145478618856,38.35623497522561,38.356256494111754,38.356261668190065,38.3562629122641,38.35626321139372,38.35626328331748,38.35626330061112,38.3562633047693
0.6333333333333333,0.6333333333333333,0.0,27.993134774429713,35.82645862954636,37.74670559044534,38.2096550276739,38.321010758775635,38.34778700379514,38.354225231628256,38.35577326406341,38.35614547861148,38.35623497521827,38.356256494104386,38.356261668182775,38.35626291225673,38.35626321138642,38.35626328331021,38.35626330060385,38.356263304761974
0.6666666666666666,0.6333333333333333,0.0,27.993134774425087,35.82645862954064,37.746705590439355,38.209655027667885,38.32101075876956,38.34778700378908,38.354225231622124,38.35577326405735,38.35614547860546,38.35623497521226,38.35625649409827,38.35626166817664,38.35626291225069,38.35626321138036,38.356263283304024,38.35626330059774,38.3562633047559
0.7,0.6333333333333333,0.0,24.413329045532606,31.363955811022993,33.073653782301896,33.48607300064753,33.585282834814784,33.60913881345455,33.61487488675074,33.61625409079149,33.61658571163917,33.61666544775075,33.616684619788245,33.61668922958192,33.61669033797729,33.616690604483914,33.616690668563635,33.61669068397127,33.61669068767586
0.7333333333333333,0.6333333333333333,0.0,21.151866405613006,27.266341554225114,28.775015768115274,29.139130354643257,29.226727100315422,29.247790841583885,29.252855541263955,29.25407331788707,29.254366124548174,29.254436528037292,29.254453456105523,29.2544575263511,29.254458505015617,29.25445874032922,29.25445879690882,29.25445881051305,29.25445881378413
0.7666666666666666,0.6333333333333333,0.0,18.183827539225366,23.506544398242102,24.823275032900682,25.141203916618817,25.217694712461483,25.236088071871983,25.240510694425563,25.241574087683897,25.241829773852476,25.241891251956783,25.2419060339734,25.241909588214615,25.241910442809196,25.241910648290947,25.241910697697747,25.241910709577308,25.241910712433626
0.8,0.6333333333333333,0.0,15.386308934465658,19.93704097719523,21.065268255531517,21.337784641803974,21.40335341594618,21.419120547518947,21.42291170703761,21.42382326893594,21.42404244822218,21.424095148480294,21.424107819919946,21.424110866686497,21.424111599262034,21.424111775405073,21.424111817757613,21.424111827940973,21.424111830389478
0.8333333333333334,0.6333333333333333,0.0,12.697951177093632,16.485617647765725,17.426383784494185,17.653692122268534,17.70838632082288,17.72153857172405,17.724700994425003,17.725461380390392,17.725644210384935,17.725688170688404,17.725698740661944,17.725701282144403,17.72570189322762,17.725702040158644,17.725702075487256,17.72570208398181,17.725702086024278
0.8666666666666667,0.6333333333333333,0.0,10.084114914972703,13.112655140224312,13.865991833897025,14.048060739386166,14.09187135652734,14.10240650920491,14.104939660060838,14.105548741385476,14.105695191139189,14.105730404046414,14.105738870764501,14.105740906532677,14.10574139602011,14.105741513714213,14.105741542013032,14.105741548817251,14.105741550453295
0.9,0.6333333333333333,0.0,7.522362251419011,9.793362491034184,10.358915993419116,10.49562861713337,10.52852635876083,10.536437326680435,10.538339500269315,10.538796866842695,10.538906837745298,10.538933279545963,10.538939637307665,10.538941165990748,10.538941533552798,10.538941621930753,10.538941643180651,10.538941648290061,10.538941649518597
0.9333333333333333,0.6333333333333333,0.0,4.996304022209717,6.51026870471124,6.88760575640504,6.978833659335775,7.0007867233760415,7.006065826883302,7.007335175518176,7.007640383035248,7.007713768254981,7.0077314132620625,7.007735655891063,7.007736676004038,7.007736921283668,7.007736980259581,7.007736994439979,7.007736997849555,7.007736998669365
0.9666666666666667,0.6333333333333333,0.0,2.49271242477096,3.2497120772102943,3.4384780000174464,3.484119504382401,3.495102819035845,3.497744007313595,3.4983790753230584,3.498531773749324,3.4985684891216744,3.4985773170983197,3.4985794397287973,3.4985799501016976,3.498580072817591,3.4985801023238445,3.498580109418434,3.4985801111242885,3.4985801115344444
1.0,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6666666666666666,0.0,62.50175946264786,73.43349608123607,75.97736419913994,76.58642311362307,76.73278150025648,76.76796952278507,76.77643015752827,76.77846445952807,76.77895359429817,76.77907120361739,76.77909948202482,76.77910628138676,76.7791079162498,76.77910830934226,76.77910840385877,76.77910842658456,76.7791084320489
0.03333333333333333,0.6666666666666666,0.0,59.189387255291685,70.08942885966299,72.62795806740135,73.23578199737811,73.38184497681486,73.4169620222826,73.42540559281782,73.42743579189904,73.42792394015078,73.42804131226792,73.42806953364185,73.4280763192906,73.42807795085626,73.42807834315578,73.42807843748166,73.4280784601617,73.42807846561493
0.06666666666666667,0.6666666666666666,0.0,55.91446790859071,66.72291104919054,69.24541725097644,69.84953234495684,69.99470812070781,70.02961199733647,70.03800431805352,70.04002219462586,70.04050738001558,70.04062403973161,70.0406520898133,70.04065883427577,70.04066045593872,70.04066084585705,70.04066093961046,70.04066096215287,70.04066096757305
0.1,0.6666666666666666,0.0,52.67085203656254,63.3308266859388,65.82659685889351,66.42451614340413,66.5682096214013,66.60275734005418,66.6110640334728,66.61306132180667,66.61354155689642,66.61365702634501,66.61368479023446,66.61369146588387,66.6136930710011,66.61369345694118,66.613693549738,66.61369357205037,66.61369357741526
0.13333333333333333,0.6666666666666666,0.0,49.45019788079988,59.90732720202954,62.36557155835667,62.95478054329402,63.0963897859676,63.13043670483452,63.138622995858135,63.14059133461119,63.141064608973586,63.141178404760446,63.14120576622854,63.14121234511837,63.141213926970266,63.14121430731648,63.14121439876823,63.1412144207572,63.141214426044286
0.16666666666666666,0.6666666666666666,0.0,46.24080953197006,56.442461502725024,58.85221357656052,59.430144231063004,59.56905413051014,59.60245243158215,59.61048278109838,59.6124136252147,59.612877884249144,59.612989512358766,59.6130163526227,59.61302280619234,59.61302435791187,59.61302473101279,59.61302482072262,59.61302484229269,59.61302484747914
