"X","Y","Z","TimeStep1 - temperature","TimeStep2 - temperature","TimeStep3 - temperature","TimeStep4 - temperature","TimeStep5 - temperature","TimeStep6 - temperature","TimeStep7 - temperature","TimeStep8 - temperature","TimeStep9 - temperature","TimeStep10 - temperature","TimeStep11 - temperature","TimeStep12 - temperature","TimeStep13 - temperature","TimeStep14 - temperature","TimeStep15 - temperature","TimeStep16 - temperature","TimeStep17 - temperature","TimeStep18 - temperature","TimeStep19 - temperature","TimeStep20 - temperature","TimeStep21 - temperature","TimeStep22 - temperature","TimeStep23 - temperature","TimeStep24 - temperature","TimeStep25 - temperature","TimeStep26 - temperature","TimeStep27 - temperature","TimeStep28 - temperature","TimeStep29 - temperature","TimeStep30 - temperature","TimeStep31 - temperature","TimeStep32 - temperature","TimeStep33 - temperature","TimeStep34 - temperature","TimeStep35 - temperature","TimeStep36 - temperature","TimeStep37 - temperature","TimeStep38 - temperature","TimeStep39 - temperature","TimeStep40 - temperature","TimeStep41 - temperature","TimeStep42 - temperature","TimeStep43 - temperature","TimeStep44 - temperature","TimeStep45 - temperature","TimeStep46 - temperature","TimeStep47 - temperature","TimeStep48 - temperature","TimeStep49 - temperature","TimeStep50 - temperature","TimeStep51 - temperature","TimeStep52 - temperature","TimeStep53 - temperature","TimeStep54 - temperature","TimeStep55 - temperature","TimeStep56 - temperature","TimeStep57 - temperature","TimeStep58 - temperature","TimeStep59 - temperature","TimeStep60 - temperature","TimeStep61 - temperature","TimeStep62 - temperature","TimeStep63 - temperature","TimeStep64 - temperature","TimeStep65 - temperature","TimeStep66 - temperature","TimeStep67 - temperature","TimeStep68 - temperature","TimeStep69 - temperature","TimeStep70 - temperature","TimeStep71 - temperature","TimeStep72 - temperature","TimeStep73 - temperature","TimeStep74 - temperature","TimeStep75 - temperature","TimeStep76 - temperature","TimeStep77 - temperature","TimeStep78 - temperature","TimeStep79 - temperature","TimeStep80 - temperature","TimeStep81 - temperature","TimeStep82 - temperature","TimeStep83 - temperature","TimeStep84 - temperature","TimeStep85 - temperature","TimeStep86 - temperature","TimeStep87 - temperature","TimeStep88 - temperature"
0.0,0.6,0.0,29.602878752157793,42.55441060599425,51.11145332492774,57.3473840883827,62.03290693262659,65.58877005840188,68.29629054615667,70.3601685810939,71.93401276022,73.13433036537798,74.04981311739208,74.74806306080485,75.28062973725035,75.68682782744575,75.9966425462171,76.23294395628027,76.41317542159202,76.55064130449193,76.65548908512622,76.73545843394032,76.79645254099991,76.84297387889524,76.87845656704664,76.90551987209038,76.92616155731956,76.94190535388887,76.95391343984043,76.96307222994452,76.97005780920404,76.97538584020354,76.97944962836999,76.98254915505515,76.98491322160545,76.98671633905596,76.98809161021315,76.98914055505875,76.98994060476781,76.99055081753505,76.99101623814222,76.99137122308058,76.99164197668387,76.99184848548408,76.99200599358014,76.99212612792942,76.9922177566281,76.99228764353781,76.99234094758138,76.99238160356508,76.99241261263872,76.9924362638349,76.99245430304137,76.99246806187905,76.99247855600002,76.99248656006088,76.99249266490675,76.99249732118602,76.99250087261669,76.99250358135878,76.99250564736671,76.99250722314926,76.9925084250279,76.99250934172302,76.99251004090343,76.99251057418134,76.99251098092228,76.9925112911511,76.99251152776844,76.99251170824087,76.9925118458905,76.99251195087851,76.99251203095476,76.9925120920304,76.99251213861386,76.99251217414403,76.99251220124351,76.99251222191279,76.99251223767763,76.99251224970179,76.99251225887281,76.99251226586776,76.99251227120287,76.99251227527213,76.99251227837578,76.99251228074299,76.99251228254852,76.99251228392562,76.992512284976,76.99251228577712
0.03333333333333333,0.6,0.0,26.426791678825815,39.27940244900215,47.80772243662454,54.02785826661945,58.70270745456142,62.25077261146545,64.95243386588685,67.0118660449809,68.58232535501293,69.78006285741135,70.69357813967548,71.3903275690923,71.92174980520592,72.32707501733226,72.63622397786396,72.87201760230484,73.0518617702397,73.18903225427788,73.29365472872594,73.37345223233137,73.43431526986042,73.4807366385915,73.51614307840529,73.54314822742627,73.56374555597715,73.57945552088438,73.59143780279912,73.6005769116852,73.60754747971438,73.61286406136978,73.61691911690892,73.62001198305708,73.62237096949215,73.62417021224445,73.62554252809738,73.62658921887754,73.62738754936906,73.62799645085715,73.62846087132738,73.6288150934427,73.62908526522672,73.62929133026256,73.62944849989128,73.62956837608526,73.62965980788408,73.62972954461463,73.62978273411377,73.62982330273229,73.62985424517089,73.62987784554329,73.6298958459855,73.62990957525699,73.62992004682727,73.62992803368832,73.62993412541553,73.62993877168897,73.62994231548801,73.62994501840932,73.62994707997763,73.629948652374,73.62994985166992,73.6299507663952,73.6299514640731,73.6299519962051,73.62995240207196,73.62995271163416,73.62995294774302,73.62995312782765,73.6299532651815,73.62995336994386,73.62995344984806,73.62995351079242,73.62995355727581,73.62995359272962,73.62995361977087,73.62995364039575,73.62995365612672,73.62995366812503,73.62995367727633,73.62995368425626,73.62995368957989,73.62995369364042,73.6299536967374,73.62995369909953,73.62995370090117,73.62995370227533,73.62995370332342,73.62995370412284
0.06666666666666667,0.6,0.0,23.52943606590634,36.11915279695384,44.561890638475795,50.734655394174766,55.377446361632714,58.90207901559633,61.58613062428322,63.63220022657667,65.19248568641177,66.38246815949871,67.2900697928792,67.98230910455904,68.51029147798164,68.91299306621349,69.2201409462421,69.45440831105888,69.63308837287228,69.76937097167233,69.87331623959453,69.95259722521729,70.0130663048931,70.05918719465564,70.09436445358142,70.12119480208405,70.14165880703412,70.1572670835557,70.16917180585067,70.17825175857476,70.18517720710085,70.19045937527352,70.19448818301045,70.19756102947255,70.19990474652134,70.20169234302925,70.20305577607535,70.2040956917738,70.20488885478473,70.20549381493942,70.20595522928149,70.20630715856704,70.20657558156722,70.20678031277318,70.20693646506507,70.20705556531738,70.20714640529104,70.2072156906256,70.20726853583659,70.20730884186021,70.20733958401274,70.20736303162327,70.20738091555116,70.207394555955,70.20740495974427,70.20741289490752,70.20741894720382,70.2074235634026,70.20742708426312,70.20742976968882,70.20743181791289,70.20743338013135,70.20743457166441,70.20743548046879,70.20743617363074,70.20743670231829,70.20743710555806,70.20743741311651,70.20743764769706,70.20743782661602,70.2074379630808,70.20743806716507,70.20743814655204,70.20743820710194,70.20743825328444,70.20743828850878,70.20743831537497,70.20743833586636,70.2074383514955,70.20743836341613,70.20743837250821,70.20743837944292,70.20743838473214,70.20743838876636,70.20743839184331,70.20743839419013,70.20743839598013,70.20743839734538,70.20743839838671,70.20743839918094
0.1,0.6,0.0,20.87714761071657,33.068271848575826,41.369937543704,47.463777125856815,52.05300365842203,55.53844646318573,58.193036933196744,60.216748238866,61.76001011711535,62.937016168550855,63.834722499207714,64.51941502310856,65.04164146510892,65.43995293561392,65.74375240141067,65.97546587118937,66.15219803054572,66.28699492816277,66.38980702425778,66.4682237187019,66.52803358745236,66.57365168480375,66.60844545462265,66.6349833088635,66.65522422300951,66.67066234403276,66.68243728556997,66.69141825210058,66.69826820201904,66.70349278600189,66.70747767320816,66.71051702066603,66.71283518740236,66.71460329621257,66.71595186562979,66.71698044456257,66.71776496081179,66.7183633259208,66.7188197100991,66.71916780278532,66.71943329953999,66.71963579884414,66.71979024882313,66.71990805068972,66.71999790036054,66.7200664303727,66.7201186994853,66.72015856610795,66.72018897312124,66.72021216511482,66.72022985407891,66.72024334578029,66.7202536361514,66.7202614848085,66.72026747112497,66.72027203699972,66.72027551947713,66.72027817562736,66.72028020152244,66.7202817467102,66.72028292525363,66.72028382415056,66.72028450975593,66.72028503267991,66.72028543152373,66.72028573572929,66.72028596775255,66.72028614472097,66.72028627969809,66.72028638264766,66.72028646116918,66.72028652105898,66.72028656673803,66.72028660157838,66.72028662815168,66.72028664841967,66.72028666387843,66.7202866756691,66.72028668466206,66.7202866915212,66.72028669675274,66.72028670074297,66.72028670378639,66.72028670610761,66.72028670787812,66.72028670922849,66.72028671025846,66.72028671104403
0.13333333333333333,0.6,0.0,18.437791479738095,30.117883440008928,38.22477763308064,44.208110697895286,48.72202783852999,52.15229305505756,54.76538320497136,56.75759426528001,58.27687049652712,59.43559284384533,60.31935665233929,60.99341569563017,61.50753198028278,61.89965773500051,62.198739254229444,62.42685426219428,62.600841808875,62.73354533970072,62.83476078614472,62.91195968627356,62.97084072069419,63.015750378858264,63.05000380895603,63.07612953605939,63.096056113185895,63.11125448352824,63.12284656276975,63.131688056832296,63.13843162850986,63.14357507583331,63.147498078603014,63.150490225652135,63.15277239176037,63.1545130422231,63.155840668648906,63.1568532739733,63.15762560685483,63.15821467948312,63.15866397611381,63.15900666299589,63.15926803664334,63.159467391177124,63.15961944258134,63.1597354150104,63.15982386933526,63.15989133509115,63.15994279247575,63.15998203997837,63.16001197477731,63.16003480660426,63.16005222086256,63.16006550304072,63.16007563360459,63.16008336037375,63.16008925372403,63.16009374869173,63.16009717708702,63.16009979198781,63.16010178642118,63.16010330761251,63.16010446785341,63.16010535279066,63.160106027748725,63.1601065425518,63.160106935201675,63.160107234682975,63.16010746310299,63.16010763732312,63.16010777020405,63.16010787155485,63.16010794885697,63.16010800781669,63.160108052786356,63.16010808708562,63.16010811324626,63.16010813319949,63.16010814841818,63.16010816002576,63.16010816887905,63.16010817563164,63.160108180781954,63.160108184710225,63.16010818770637,63.16010818999156,63.160108191734565,63.16010819306396,63.160108194077935,63.1601081948513
0.16666666666666666,0.6,0.0,16.180010638696398,27.255266093501398,35.1155341327517,40.95659602455004,45.3730375690074,48.7317522530236,51.29099318774452,53.242321734200544,54.73046588754369,55.86545634831247,56.73112287408542,57.39137970075214,57.89496902109616,58.27906572887904,58.57202336193,58.79546757270524,58.96589261683958,59.095878961145,59.19502195906463,59.270640164247816,59.328315573291185,59.37230567859723,59.40585774865766,59.431448535438825,59.45096710364962,59.46585427801661,59.477209002309905,59.485869461346546,59.4924749542487,59.49751308632648,59.50135576320297,59.50428664420196,59.50652208155626,59.508227091130784,59.509527533589406,59.510519405197336,59.51127592408836,59.51185293509247,59.512293032098455,59.512628702255995,59.51288472411736,59.51307999674448,59.51322893480275,59.51334253262503,59.513429175793206,59.513495260146264,59.51354566390929,59.51358410779517,59.51361342966071,59.51363579399195,59.51365285168263,59.51366586190002,59.51367578503435,59.51368335359317,59.51368912627347,59.51369352920393,59.513696887400734,59.51369944875982,59.51370140235595,59.51370289239995,59.51370402888421,59.51370489570182,59.5137055568397,59.51370606110188,59.513706445711996,59.51370673906125,59.5137069628042,59.51370713345708,59.5137072636172,59.51370736289275,59.51370743861208,59.51370749636456,59.51370754041345,59.51370757401041,59.513707599635396,59.513707619180074,59.51370763408715,59.51370764545707,59.513707654129085,59.513707660743414,59.51370766578827,59.513707669636105,59.51370767257089,59.5137076748093,59.5137076765166,59.51370767781879,59.513707678812004,59.51370767956953
0.2,0.6,0.0,14.072158283240267,24.462939001386573,32.026207287253385,37.69271634669605,41.98879692328921,45.25896394063765,47.751511739000456,49.65219305364069,51.10176572122398,52.207352318723714,53.05059602072394,53.69375161393533,54.184297789233746,54.55844632307549,54.843816318997,55.061473303309,55.22748432376128,55.35410401061925,55.45067919649393,55.52433888378081,55.58052049486854,55.62337125274095,55.65605432136046,55.68098230460839,55.69999534025843,55.714496935555374,55.725557571533066,55.73399372395118,55.740428134030786,55.745335778063364,55.749078929285076,55.751933900219335,55.75411143955789,55.7557722892408,55.75703905013018,55.758005232179954,55.75874215716797,55.759304223538486,55.75973292199493,55.76005989826711,55.76030928914069,55.76049950419034,55.760644584740334,55.76075524036948,55.76083963947229,55.76090401223504,55.76095311053634,55.760990558722355,55.76101912114911,55.76104090624229,55.76105752213732,55.761070195388996,55.76107986151333,55.76108723404583,55.76109285721323,55.7610971461074,55.76110041732664,55.76110291234631,55.76110481534413,55.76110626679587,55.76110737384507,55.76110821821204,55.76110886222641,55.761109353428125,55.76110972807683,55.76111001382831,55.76111023177629,55.76111039800925,55.76111052479822,55.76111062150254,55.761110695260705,55.7611107515174,55.76111079442541,55.761110827152216,55.76111085211351,55.76111087115198,55.76111088567296,55.761110896748406,55.76111090519579,55.76111091163882,55.76111091655302,55.761110920301185,55.76111092315996,55.761110925340404,55.76111092700348,55.761110928271954,55.761110929239436,55.76111092997733
0.23333333333333334,0.6,0.0,12.08079827478584,21.71705169895357,28.93357153329808,34.39213837768798,38.54378275778419,41.70741502069692,44.11964993974608,45.959322208286515,47.36242716428053,48.43258912973549,49.24881833953662,49.8713706764918,50.34620268279437,50.70836581209833,50.98459433966217,51.195278962211916,51.35597203445195,51.47853562388456,51.572017149054254,51.64331724391168,51.69769915005162,51.73917723954803,51.770813348511986,51.79494279619234,51.81334677393897,51.827383829464864,51.838090152334274,51.84625606356632,51.85248435567588,51.857234789705814,51.860858033939635,51.86362154958798,51.86572933428194,51.86733698080234,51.86856316265186,51.86949839431452,51.870211712867665,51.87075577417198,51.87117073983016,51.871487241842125,51.871728643802996,51.87191276556056,51.87205319864357,51.87216030956334,51.87224200505051,51.87230431571541,51.872351841216414,51.8723880897984,51.872415737264916,51.872436824500944,51.872452908127364,51.872465175407875,51.87247453189044,51.87248166825345,51.872487111290006,51.872491262795,51.872494429225,51.87249684431994,51.872498686357694,51.872500091314066,51.872501162900406,51.872501980219155,51.872502603603365,51.87250307907008,51.8725034417174,51.87250371831518,51.87250392928149,51.8725040901894,51.87250421291685,51.87250430652336,51.87250437791879,51.87250443237338,51.8725044739069,51.87250450558532,51.87250452974701,51.872504548175606,51.872504562231434,51.872504572952074,51.872504581128894,51.87250458736552,51.8725045921223,51.87250459575039,51.87250459851758,51.87250460062819,51.872504602237996,51.87250460346581,51.87250460440231,51.872504605116575
0.26666666666666666,0.6,0.0,10.169509724942017,18.986346903120655,25.805885236751166,31.021303193741307,35.00270214154034,38.04040445963962,40.357611035744746,42.125071087373385,43.47316891429525,44.501394517034036,45.285642998160945,45.88380433902064,46.340033223537255,46.68800749744248,46.95341394563812,47.155844373700084,47.3102418202401,47.428003619510044,47.517822730288245,47.58632943372218,47.63858076836803,47.67843383143073,47.7088305025631,47.73201460799739,47.74969755566122,47.76318466815594,47.77347153926492,47.781317526851524,47.7873018072568,47.791866129029444,47.795347421989156,47.798002668765186,47.80002787478005,47.8015725370087,47.80275067956952,47.80364927077475,47.80433464297072,47.80485738906956,47.80525609722477,47.80556019933737,47.805792143664775,47.8059690519097,47.806103983112685,47.80620689764642,47.80628539247205,47.80634526193295,47.80639092548235,47.80642575391928,47.806452318214795,47.80647257929618,47.80648803279913,47.806499819472734,47.80650880938755,47.80651566616248,47.80652089595204,47.80652488480959,47.806527927185364,47.80653024766183,47.806532017532334,47.80653336744539,47.80653439704917,47.806535182347055,47.806535781308355,47.80653623814725,47.80653658658679,47.806536852348046,47.80653705504913,47.806537209652994,47.80653732757223,47.80653741751143,47.80653748610974,47.80653753843091,47.80653757833723,47.80653760877456,47.80653763198964,47.80653764969623,47.80653766320139,47.80653767350202,47.80653768135848,47.80653768735076,47.80653769192118,47.80653769540715,47.80653769806592,47.80653770009384,47.80653770164057,47.80653770282029,47.806537703720096,47.806537704406395
0.3,0.6,0.0,8.306229820599338,16.245021276935997,22.618744101976414,27.555315958374717,31.33986625223518,34.23152974749552,36.438420140636595,38.12202090619968,39.40623168642918,40.38574898040109,41.13285189055626,41.702682979489474,42.13730421593614,42.46879803103469,42.72163455260603,42.914477670946916,43.061562700131894,43.17374718338802,43.259312371815156,43.324574529724146,43.3743511892668,43.41231677168437,43.441273826285304,43.4633599094625,43.480205375164395,43.4930537246176,43.50285339929518,43.510327793118,43.51602865206041,43.52037680302117,43.52369321848912,43.526222710140964,43.528152000387784,43.52962350587931,43.53074585043847,43.53160188347184,43.532254795759975,43.532752784084465,43.533132609025486,43.533422308560034,43.53364326777376,43.533811797468516,43.53394033819573,43.53403837859495,43.5341131558277,43.53417018981147,43.53421369068981,43.534246869617384,43.534272175801476,43.53429147729793,43.53430619890763,43.53431742735268,43.534325991496196,43.53433252352744,43.53433750562898,43.53434130557027,43.534344203856115,43.53434641443251,43.53434810048019,43.53434938646003,43.53435036730075,43.53435111540614,43.53435168600005,43.534352121202595,43.53435245313968,43.534352706314245,43.5343528994152,43.53435304669686,43.53435315903132,43.53435324471093,43.53435331006033,43.534353359903534,43.534353397919844,43.53435342691564,43.53435344903123,43.534353465899216,43.53435347876475,43.53435348857752,43.53435349606192,43.534353501770404,43.534353506124354,43.53435350944521,43.53435351197808,43.53435351390995,43.53435351538343,43.53435351650727,43.534353517364465,43.534353518018236
0.3333333333333333,0.6,0.0,6.485447452329758,13.509395951128575,19.400065253075134,24.028512827179235,27.593806704387397,30.322334944041977,32.40586931744384,33.995665183021046,35.20840325105491,36.13342651859642,36.83897098598823,37.377106044339094,37.7875524909848,38.1006078406494,38.339381027596694,38.52149778620975,38.66040162345182,38.76634616018594,38.8471520256707,38.90878415964019,38.95579213253583,38.99164598624507,39.01899238615323,39.039849993092105,39.05575847715849,39.06789217332176,39.07714676866648,39.08420542036187,39.0895891850648,39.093695482361724,39.09682743154991,39.09921622734528,39.10103820625011,39.1024278633887,39.10348778068944,39.10429619929375,39.104912795172794,39.10538308429783,39.105741782545124,39.106015368358115,39.10622403733725,39.10638319304188,39.106504584052786,39.10659717123064,39.1066677891902,39.10672165081908,39.10676273208347,39.10679406552653,39.10681796412533,39.10683619203035,39.10685009479194,39.10686069868631,39.10686878647344,39.10687495517883,39.106879660164985,39.10688324874524,39.106885985822075,39.1068880734414,39.10688966570739,39.106890880158225,39.10689180644245,39.10689251293658,39.10689305179282,39.10689346278844,39.10689377626247,39.1068940153549,39.10689419771515,39.10689433680468,39.10689444289085,39.106894523804776,39.10689458551931,39.10689463259011,39.1068946684919,39.10689469587488,39.10689471676032,39.106894732690094,39.10689474484002,39.10689475410697,39.10689476117508,39.106894766566036,39.10689477067783,39.106894773813956,39.10689477620596,39.106894778030366,39.106894779421886,39.106894780483216,39.106894781292716,39.10689478191013
