"X","Y","Z","TimeStep1 - temperature","TimeStep2 - temperature","TimeStep3 - temperature","TimeStep4 - temperature","TimeStep5 - temperature","TimeStep6 - temperature","TimeStep7 - temperature","TimeStep8 - temperature","TimeStep9 - temperature","TimeStep10 - temperature","TimeStep11 - temperature","TimeStep12 - temperature","TimeStep13 - temperature","TimeStep14 - temperature","TimeStep15 - temperature","TimeStep16 - temperature","TimeStep17 - temperature","TimeStep18 - temperature","TimeStep19 - temperature","TimeStep20 - temperature","TimeStep21 - temperature","TimeStep22 - temperature","TimeStep23 - temperature","TimeStep24 - temperature","TimeStep25 - temperature","TimeStep26 - temperature","TimeStep27 - temperature","TimeStep28 - temperature","TimeStep29 - temperature","TimeStep30 - temperature","TimeStep31 - temperature","TimeStep32 - temperature","TimeStep33 - temperature","TimeStep34 - temperature","TimeStep35 - temperature","TimeStep36 - temperature","TimeStep37 - temperature","TimeStep38 - temperature","TimeStep39 - temperature","TimeStep40 - temperature","TimeStep41 - temperature","TimeStep42 - temperature","TimeStep43 - temperature","TimeStep44 - temperature","TimeStep45 - temperature","TimeStep46 - temperature","TimeStep47 - temperature","TimeStep48 - temperature","TimeStep49 - temperature","TimeStep50 - temperature","TimeStep51 - temperature","TimeStep52 - temperature","TimeStep53 - temperature","TimeStep54 - temperature","TimeStep55 - temperature","TimeStep56 - temperature","TimeStep57 - temperature","TimeStep58 - temperature","TimeStep59 - temperature","TimeStep60 - temperature","TimeStep61 - temperature","TimeStep62 - temperature","TimeStep63 - temperature","TimeStep64 - temperature","TimeStep65 - temperature","TimeStep66 - temperature","TimeStep67 - temperature","TimeStep68 - temperature","TimeStep69 - temperature","TimeStep70 - temperature","TimeStep71 - temperature","TimeStep72 - temperature","TimeStep73 - temperature","TimeStep74 - temperature","TimeStep75 - temperature","TimeStep76 - temperature","TimeStep77 - temperature","TimeStep78 - temperature","TimeStep79 - temperature","TimeStep80 - temperature","TimeStep81 - temperature","TimeStep82 - temperature","TimeStep83 - temperature","TimeStep84 - temperature","TimeStep85 - temperature","TimeStep86 - temperature","TimeStep87 - temperature","TimeStep88 - temperature"
0.2,0.3333333333333333,0.0,14.255635197385965,24.809429039193365,32.46757720286825,38.18922506767651,42.519594062676006,45.81202211947618,48.31921432044647,50.22946891419166,51.68517800118521,52.79457097373168,53.640055630646344,54.284416776833794,54.775498876136965,55.14976391440421,55.435000056539764,55.652385218067266,55.81805956046307,55.944323873557195,56.04055287682458,56.113891264038095,56.16978417427826,56.212381476106586,56.24484588197453,56.26958776944506,56.288444143964874,56.30281503060219,56.31376742139855,56.322114496090826,56.3284759980874,56.33332424841998,56.33701921405848,56.33983523429957,56.34198138957507,56.34361702500112,56.34486358123926,56.345813611074874,56.34653765116307,56.34708945914805,56.347510004995314,56.34783051287927,56.34807477947787,56.34826094079933,56.348402818722114,56.34851094722477,56.348593354500494,56.34865615902406,56.34870402382907,56.34874050272295,56.348768304146276,56.34878949226497,56.348805640228726,56.34881794697178,56.348827326230214,56.34883447438369,56.34883992215969,56.34884407403788,56.34884723828197,56.34884964982686,56.34885148772189,56.34885288842495,56.34885395593371,56.34885476950722,56.348855389550764,56.34885586210053,56.34885622224185,56.348856496714,56.34885670589569,56.34885686531797,56.34885698681745,56.34885707941511,56.34885714998581,56.3488572037695,56.34885724475934,56.34885727599862,56.34885729980688,56.34885731795167,56.34885733178022,56.34885734231927,56.348857350351366,56.3488573564728,56.34885736113811,56.34885736469362,56.34885736740342,56.34885736946853,56.34885737104245,56.348857372241966,56.34885737315612,56.348857373852894
0.26666666666666666,0.3333333333333333,0.0,10.487505400695104,19.525554458272644,26.474028239212426,31.769209397279674,35.80371093152523,38.878192350370774,41.221254770237515,43.00694154037844,44.36785180247689,45.405032703039495,46.19549247567375,46.79792041887655,47.25704491592047,47.606954493702204,47.87362881420717,48.07686758747236,48.23176063793383,48.349808275698166,48.43977515762849,48.50834103491104,48.56059670307141,48.60042197714525,48.63077375544781,48.65390555974934,48.67153485200728,48.68497055038445,48.69521021220645,48.703014099379686,48.70896162538898,48.713494374882394,48.71694888990894,48.719581657081775,48.721588150882745,48.723117347013314,48.724282783360316,48.72517098981851,48.72584791285625,48.72636381182864,48.72675699057258,48.72705664134327,48.727285012245176,48.7274590590822,48.72759170427138,48.72769279629065,48.72776984089675,48.72782855840365,48.7278733083971,48.72790741341986,48.72793340566006,48.727953214957836,48.72796831208967,48.72797981796903,48.72798858687042,48.72799526985643,48.728000363117246,48.72800424481118,48.72800720314145,48.728009457754546,48.72801117604824,48.7280124856003,48.728013483640716,48.72801424427078,48.728014823964834,48.72801526576333,48.7280156024684,48.72801585907921,48.728016054648315,48.728016203696214,48.728016317289075,48.72801640386085,48.728016469839304,48.728016520122985,48.728016558445354,48.72801658765176,48.72801660991064,48.728016626874606,48.728016639803315,48.72801664965656,48.728016657165945,48.728016662889054,48.72801666725072,48.7280166705749,48.72801667310825,48.72801667503909,48.728016676510514,48.72801667763203,48.728016678486725,48.728016679138086
0.3333333333333333,0.3333333333333333,0.0,6.482728705164833,13.48741854491944,19.357672972010665,23.967111345893656,27.515266206312514,30.228659599876966,32.299054740792755,33.8776038588204,35.08082679607513,35.99787746425765,36.69679562966918,37.22946087019311,37.635418448969354,37.94480850082385,38.18060199929757,38.360305788036065,38.4972622774718,38.60164004126171,38.681188790946,38.74181476462823,38.788019245482076,38.82323276735489,38.85006982081033,38.870522970618644,38.88611079726936,38.89799064667969,38.907044559401086,38.91394475928878,38.91920356395753,38.92321142271447,38.92626590616218,38.92859379985757,38.93036794240894,38.93172005818584,38.93275053742941,38.933535889904,38.934134425501135,38.93459058356087,38.93493823234981,38.935203183670595,38.93540510930549,38.935559001582355,38.935676286506975,38.9357656721073,38.93583379497621,38.93588571301725,38.93592528097776,38.93595543665135,38.935978418999646,38.935995934387925,38.93600928327744,38.93601945678013,38.936027210245896,38.93603311934464,38.93603762280772,38.9360410550029,38.93604367075963,38.936045664289345,38.93604718360526,38.93604834151167,38.93604922397934,38.93604989652874,38.93605040909445,38.93605079973278,38.936051097447546,38.936051324342934,38.936051497265225,38.93605162905342,38.936051729492235,38.93605180603908,38.9360518643772,38.93605190883809,38.93605194272273,38.93605196854707,38.93605198822834,38.93605200322794,38.93605201465948,38.93605202337172,38.93605203001154,38.93605203507187,38.93605203892853,38.936052041867704,38.93605204410775,38.93605204581491,38.93605204711606,38.93605204810764,38.936052048863324,38.93605204943934
0.4,0.3333333333333333,0.0,6.475246434790665,13.475818319767136,19.34374673591249,23.951655273980172,27.4987101474972,30.21128276309554,32.28105702406781,33.859134189259564,35.06199776766072,35.97877464692915,36.6774841744425,37.209990413242,37.61582681468989,37.92512451488348,38.160847630098445,38.34049777813003,38.47741338672917,38.5817599942739,38.661284999051325,38.721892876181606,38.76808356522738,38.803286576038865,38.830115618767195,38.850562663412,38.86614583717389,38.87802214050816,38.88707335068162,38.89397149089392,38.899228725835655,38.90323538826665,38.90628895996622,38.90861615879687,38.91038977177554,38.91174148395259,38.91277165560321,38.91355677365404,38.91415513059123,38.91461115249006,38.91495869750754,38.91522356974171,38.91542543510279,38.91557928144353,38.915696531359224,38.91578589027846,38.915853992813005,38.91590589535674,38.91594545150643,38.91597559817869,38.915998573666826,38.91601608382691,38.91602942873181,38.916039599197795,38.916047350349224,38.91605325768406,38.9160577598029,38.9160611909736,38.91606380594951,38.91606579888416,38.91606731774656,38.91606847530733,38.916069357511624,38.91607002986024,38.916070542272976,38.91607093279472,38.91607123042061,38.916071457248265,38.91607163011894,38.916071761867784,38.91607186227667,38.91607193880064,38.916071997121335,38.91607204156892,38.91607207544348,38.91607210126012,38.916072120935524,38.91607213593064,38.91607214735876,38.91607215606839,38.91607216270623,38.91607216776509,38.916072171620534,38.91607217455885,38.916072176798224,38.916072178504926,38.91607217980565,38.91607218079691,38.9160721815524,38.91607218212818
0.4666666666666667,0.3333333333333333,0.0,6.46961788424967,13.466847459209989,19.33277488122963,23.93932702461602,27.4853945652761,30.197227133261766,32.266440688407485,33.844091402746415,35.046630205408135,35.963159627136356,36.66168057780957,37.19404310210864,37.599769976508334,37.90898420386816,38.14464370255393,38.32424536695365,38.461124025042004,38.5654424717347,38.64494601446467,38.70553753486378,38.75171575805998,38.78690926835419,38.813731070514834,38.83417259695261,38.84975156515915,38.86162466334076,38.87067343079194,38.87756970934811,38.882825525477934,38.88683110659907,38.88988385420684,38.892210424977826,38.89398355929733,38.89533490667713,38.89636480030709,38.897149706471815,38.897747901925655,38.89820380075424,38.89855125197697,38.898816052727945,38.89901786361003,38.89917166843105,38.899288886703566,38.89937822150673,38.89944630566193,38.89949819419833,38.89953773967268,38.89956787820903,38.899590847496626,38.899608352931054,38.89962169423446,38.899631861955676,38.89963961101523,38.899645516755754,38.89965001765964,38.89965344790435,38.899656062174515,38.89965805457133,38.899659573023804,38.89966073027216,38.89966161223841,38.89966228440558,38.89966279667999,38.89966318709637,38.89966348464193,38.89966371140836,38.8996638842324,38.89966401594566,38.89966411632743,38.899664192830755,38.899664251135746,38.899664295571306,38.89966432943675,38.89966435524637,38.899664374916476,38.89966438990754,38.899664401332586,38.89966441003985,38.89966441667593,38.899664421733405,38.89966442558783,38.89966442852538,38.899664430764126,38.89966443247034,38.899664433770724,38.89966443476172,38.89966443551701,38.89966443609269
0.5333333333333333,0.3333333333333333,0.0,6.464704731501,13.458712042053612,19.32257156834585,23.927674408235198,27.472673171006793,30.18370089091218,32.25230364386458,33.82948954108577,35.031674278883834,35.947933908089006,36.64624925644505,37.17845508980872,37.58406254727028,37.89318576441365,38.1287759021365,38.3083247049316,38.44516307595204,38.54945081892363,38.62893096162572,38.689504648313175,38.73566928001818,38.7708524319172,38.7976663397012,38.81810184964885,38.83367623254663,38.84554583615656,38.85459194031248,38.861486189108746,38.86674045831074,38.87074486048166,38.87379670958386,38.876122595582615,38.87789520802113,38.87924615766308,38.88027574816766,38.88106042331344,38.881658442702296,38.88211420734759,38.8824615563061,38.88272627911915,38.88292803060285,38.883081790154954,38.88319897392704,38.88328828243655,38.88335634655274,38.883408219816985,38.88344775365202,38.88347788331773,38.88350084584486,38.88351834612699,38.88353168350371,38.883541848232284,38.883549595011026,38.88355549901344,38.88355999859252,38.88356342782763,38.88356604132833,38.88356803313876,38.88356955114429,38.88357070805204,38.88357158975871,38.88357226172799,38.88357277385166,38.88357316415318,38.883573461611114,38.8835736883108,38.88357386108397,38.88357399275849,38.8835740931107,38.88357416959151,38.88357422787934,38.88357427230183,38.883574306157286,38.88357433195931,38.883574351623636,38.88357436661026,38.883574378031994,38.883574386736726,38.88357439337079,38.88357439842678,38.88357440228007,38.883574405216734,38.8835744074549,38.88357440916057,38.88357441046056,38.883574411451306,38.88357441220637,38.8835744127818
0.6,0.3333333333333333,0.0,6.460281729470497,13.451063035955414,19.31271061223595,23.916216326577864,27.46002388298009,30.170150925026288,32.23806918221708,33.814733925117444,35.016521616246486,35.93247868332193,36.63056345164665,37.16259355711523,37.56806708889632,37.87708823830907,38.11260058786133,38.29209010647435,38.42888329562826,38.53313660443729,38.61259050405429,38.67314419026925,38.71929357914366,38.75446511412288,38.78127016837901,38.80169893084471,38.81726817132785,38.82913385578259,38.83817697305812,38.84506894548254,38.85032147980802,38.85432455978879,38.85737540121872,38.85970051924668,38.86147254639666,38.86282304997639,38.86385230052654,38.864636716584975,38.865234538517285,38.86569015267634,38.866037386945706,38.86630202235145,38.86650370721997,38.8666574160032,38.866774561082956,38.86686384010426,38.86693188174675,38.86698373788324,38.867023258664844,38.86705337838226,38.86707633332749,38.86709382783135,38.86710716080422,38.86711732217657,38.867125066397534,38.867130968450475,38.867135466543864,38.867138894646665,38.86714150728446,38.8671434984372,38.86714501594154,38.86714617246732,38.86714705388276,38.86714772563025,38.86714823758485,38.86714862775744,38.86714892511716,38.86714915174201,38.867149324458126,38.867149456089194,38.867149556408265,38.867149632863836,38.867149691132354,38.86714973554023,38.867149769384504,38.86714979517799,38.86714981483584,38.867149829817535,38.86714984123545,38.867149849937306,38.86714985656922,38.86714986162353,38.86714986547553,38.867149868411246,38.86714987064865,38.86714987235383,38.8671498736533,38.867149874643765,38.867149875398546,38.86714987597379
0.6666666666666666,0.3333333333333333,0.0,6.45548700646114,13.442404013253405,19.30126041445286,23.902707030073326,27.444966622610735,30.153919959596603,32.22094535239086,33.79693006312749,34.998199603171145,35.913761806312515,36.61154564782428,37.143346412086444,37.54864515812177,37.85753309936044,38.092943927870394,38.272356074919614,38.409090297387344,38.51329866629849,38.5927183161621,38.65324589983438,38.699375395346934,38.73453176912709,38.761325268676686,38.78174522502875,38.797307754165445,38.80916832374523,38.818207542854196,38.825096544394206,38.83034681453873,38.834348168933936,38.837397695254545,38.83972181100676,38.84149307429875,38.84284299572442,38.84387180260118,38.844655880525735,38.84525344475827,38.8457088625182,38.846055947107246,38.84632046843809,38.84652206636745,38.846675708892185,38.84679280347493,38.84688204401121,38.846950056323394,38.847001890106526,38.84704139385212,38.84707150058598,38.84709444563617,38.84711193259873,38.847125259824296,38.84713541681645,38.847143157699065,38.847149057207886,38.84715355336232,38.8471569799874,38.84715959149896,38.84716158179343,38.847163098643584,38.84716425467081,38.847165135706334,38.84716580716423,38.84716631889812,38.84716670890254,38.847167006134136,38.84716723266128,38.84716740530293,38.847167536877215,38.847167637153056,38.84716771357564,38.84716777181914,38.84716781620783,38.847167850037465,38.84716787581987,38.84716789546922,38.847167910444504,38.84716792185747,38.847167930555614,38.8471679371846,38.84716794223674,38.84716794608714,38.847167949021554,38.847167951258,38.847167952962394,38.84716795426142,38.84716795525138,38.847167956005826,38.847167956580854
0.7333333333333333,0.3333333333333333,0.0,4.373019575323832,9.494911668939444,13.937895580708487,17.473727174247067,20.20896712436667,22.304413139520406,23.904300363147037,25.12438450239581,26.054444947121585,26.763320585250653,27.303585926266543,27.715338717089864,28.029146232539432,28.268306595430033,28.450576406920504,28.58948853758165,28.695356745519515,28.77604139880519,28.837533071624787,28.884397322231766,28.920113670174906,28.947333939213383,28.968079146634448,28.98388955726309,28.995939043159634,29.00512223983812,29.01212097007103,29.017454867033916,29.021519955394808,29.024618054870096,29.02697918936623,29.028778665513837,29.0301500886205,29.03119528243426,29.031991849228937,29.03259893152326,29.033061603221988,29.033414216208445,29.033682950861007,29.03388775986197,29.03404384961996,29.034162809296696,29.03425347126497,29.034322566883926,29.034375226280677,29.0344153592458,29.03444594552272,29.0344692560439,29.034487021540514,29.034500561043448,29.034510879817137,29.03451874399731,29.034524737474054,29.03452930524369,29.034532786448384,29.034535439556393,29.0345374615524,29.03453900256316,29.03454017700369,29.034541072072443,29.03454175422539,29.03454227411023,29.034542670326676,29.03454297229256,29.034543202427848,29.0345433778194,29.03454351148942,29.034543613362477,29.03454369100231,29.034543750173473,29.034543795269204,29.034543829637727,29.03454385583076,29.034543875793116,29.034543891006923,29.034543902601676,29.03454391143833,29.03454391817296,29.034543923305584,29.034543927217264,29.034543930198435,29.03454393247047,29.03454393420204,29.034543935521718,29.03454393652745,29.03454393729394,29.03454393787814,29.03454393832335
0.8,0.3333333333333333,0.0,3.020805356660783,6.735832571484887,10.027347743027311,12.668862921389794,14.71870198794794,16.290853275825665,17.49168644770538,18.407579663664958,19.10579254995257,19.63796733036833,20.043563626645174,20.35268166072458,20.58826873117609,20.76781543084168,20.904652261301973,21.008938846717445,21.088418111611432,21.14899113046711,21.19515525351154,21.23033801783065,21.25715163025268,21.27758691510379,21.29316112645179,21.30503059932003,21.314076603834735,21.320970776692064,21.32622498801921,21.33022934608244,21.3332811615691,21.33560702194862,21.337379614862133,21.33873054962361,21.339760128787454,21.340544795290167,21.341142808091963,21.341598567717103,21.341945912849607,21.34221063274679,21.3424123820082,21.3425661398667,21.342683322347984,21.342772629873796,21.342840693240284,21.342892565933145,21.34293209933272,21.3429622286666,21.342985190940773,21.343002691030136,21.343016028259964,21.343026192876575,21.34303393957003,21.343039843507366,21.34304434303688,21.34304777223421,21.343050385706164,21.343052377494597,21.343053895483436,21.34305505237846,21.34305593407537,21.343056606037315,21.343057118155343,21.343057508452524,21.343057805907183,21.34305803260438,21.34305820537563,21.343058337048696,21.343058437399833,21.343058513879797,21.343058572166974,21.343058616589012,21.34305865044408,21.34305867624577,21.34305869590993,21.34305871089641,21.343058722317977,21.34305873102261,21.343058737656605,21.34305874271256,21.34305874656577,21.34305874950244,21.34305875174051,21.34305875344621,21.34305875474617,21.343058755736898,21.34305875649197,21.343058757067414,21.343058757505972,21.343058757840218
0.8666666666666667,0.3333333333333333,0.0,1.9106642813880488,4.339186844606385,6.522357290908241,8.284678594197661,9.655287736427121,10.707344166119523,11.511152708981957,12.124291747950767,12.591722712954839,12.948000973490874,13.219539154044469,13.426487483332645,13.584208389375346,13.704411392500287,13.79602097956585,13.865838814486075,13.919048632576152,13.959601087704282,13.990507068047132,14.014061242828344,14.032012433583265,14.045693458382686,14.05612008924392,14.064066469920913,14.070122593581807,14.07473810790039,14.078255699947354,14.080936539601351,14.082979670571223,14.084536788750121,14.085723505147097,14.086627929631963,14.087317212809396,14.087842531735033,14.088242889646931,14.088548011830424,14.088780552624774,14.088957777434926,14.089092844632132,14.089195782520717,14.089274233907329,14.089334023554708,14.089379590651602,14.089414318408155,14.08944078524843,14.089460956250063,14.08947632904495,14.089488045013608,14.089496974028938,14.089503779041584,14.089508965301826,14.089512917872765,14.089515930220069,14.089518226000814,14.08951997566932,14.089521309132868,14.089522325396796,14.08952309991546,14.089523690194335,14.089524140059783,14.089524482912795,14.08952474420915,14.089524943349247,14.089525095118612,14.089525210785594,14.089525298938137,14.089525366121268,14.089525417323111,14.089525456345232,14.089525486084906,14.089525508750222,14.089525526023985,14.089525539188736,14.089525549221882,14.089525556868399,14.089525562695988,14.089525567137317,14.089525570522179,14.089525573101842,14.089525575067878,14.089525576566233,14.089525577708159,14.089525578578458,14.089525579241725,14.089525579747225,14.089525580132479,14.089525580426084,14.08952558064984
