"X","Y","Z","TimeStep1 - temperature","TimeStep2 - temperature","TimeStep3 - temperature","TimeStep4 - temperature","TimeStep5 - temperature","TimeStep6 - temperature","TimeStep7 - temperature","TimeStep8 - temperature","TimeStep9 - temperature","TimeStep10 - temperature","TimeStep11 - temperature","TimeStep12 - temperature","TimeStep13 - temperature","TimeStep14 - temperature","TimeStep15 - temperature","TimeStep16 - temperature","TimeStep17 - temperature","TimeStep18 - temperature","TimeStep19 - temperature","TimeStep20 - temperature","TimeStep21 - temperature","TimeStep22 - temperature","TimeStep23 - temperature","TimeStep24 - temperature","TimeStep25 - temperature","TimeStep26 - temperature","TimeStep27 - temperature","TimeStep28 - temperature","TimeStep29 - temperature","TimeStep30 - temperature","TimeStep31 - temperature","TimeStep32 - temperature","TimeStep33 - temperature","TimeStep34 - temperature","TimeStep35 - temperature","TimeStep36 - temperature","TimeStep37 - temperature","TimeStep38 - temperature","TimeStep39 - temperature","TimeStep40 - temperature","TimeStep41 - temperature","TimeStep42 - temperature","TimeStep43 - temperature","TimeStep44 - temperature","TimeStep45 - temperature","TimeStep46 - temperature","TimeStep47 - temperature","TimeStep48 - temperature","TimeStep49 - temperature","TimeStep50 - temperature","TimeStep51 - temperature","TimeStep52 - temperature","TimeStep53 - temperature","TimeStep54 - temperature","TimeStep55 - temperature","TimeStep56 - temperature","TimeStep57 - temperature","TimeStep58 - temperature","TimeStep59 - temperature","TimeStep60 - temperature","TimeStep61 - temperature","TimeStep62 - temperature","TimeStep63 - temperature","TimeStep64 - temperature","TimeStep65 - temperature","TimeStep66 - temperature","TimeStep67 - temperature","TimeStep68 - temperature","TimeStep69 - temperature","TimeStep70 - temperature","TimeStep71 - temperature","TimeStep72 - temperature","TimeStep73 - temperature","TimeStep74 - temperature","TimeStep75 - temperature","TimeStep76 - temperature","TimeStep77 - temperature","TimeStep78 - temperature","TimeStep79 - temperature","TimeStep80 - temperature","TimeStep81 - temperature","TimeStep82 - temperature","TimeStep83 - temperature","TimeStep84 - temperature","TimeStep85 - temperature","TimeStep86 - temperature","TimeStep87 - temperature","TimeStep88 - temperature"
0.06666666666666667,0.3333333333333333,0.0,23.668666299910885,36.37906555867406,44.90210294024123,51.128838763593485,55.8100119749774,59.36302451199337,62.06845708095471,64.13075935233502,65.70340507884794,66.90280933348348,67.81759562051617,68.51531439565377,69.04747594951314,69.45336504750487,69.76294409277199,69.99906575042839,70.1791601152811,70.31652142912567,70.42128945300264,70.50119796985783,70.56214567925318,70.60863162878876,70.64408732558098,70.67113004381396,70.6917560271004,70.70748784750637,70.71948679901578,70.72863862211143,70.73561888750407,70.74094286551862,70.74500356239851,70.74810073130186,70.750462999528,70.75226474536346,70.75363897036452,70.75468711728723,70.75548655840586,70.75609630698959,70.75656137355557,70.75691608846006,70.75718663610358,70.75739298781437,70.7575503760956,70.75767041905965,70.75776197805726,70.75783181180464,70.75788507530022,70.75792570035728,70.75795668584264,70.75798031904759,70.75799834453179,70.75801209290319,70.75802257904158,70.75803057701371,70.75803667721573,70.75804132995302,70.7580448786821,70.75804758536354,70.7580496498001,70.7580512243837,70.75805242534813,70.75805334134607,70.7580540399945,70.75805457286675,70.75805497929835,70.75805528929116,70.75805552572854,70.75805570606357,70.7580558436086,70.75805594851673,70.75805602853197,70.75805608956125,70.75805613610926,70.7580561716125,70.75805619869132,70.75805621934492,70.75805623509781,70.75805624711278,70.75805625627682,70.75805626326631,70.75805626859743,70.75805627266368,70.75805627576474,70.75805627813037,70.75805627993446,70.75805628131053,70.75805628236003,70.75805628316061
0.1,0.3333333333333333,0.0,21.03595126232694,33.36074469675423,41.75044450534163,47.903424810439766,52.534782387844814,56.051415689359025,58.72951867547702,60.771085355827864,62.32794438136798,63.5153154023022,64.42092572037214,65.11164634299239,65.63847041605784,66.04028855541817,66.34676261476513,66.58051604460898,66.75880411882682,66.8947877414497,66.99850497470122,67.07761203404937,67.13794845692745,67.18396816688741,67.21906825409916,67.24583974230282,67.26625885341011,67.28183288856413,67.29371149433243,67.30277152749669,67.30968178300468,67.3149523631804,67.31897233253686,67.32203843780209,67.32437701321481,67.32616068810152,67.32752113005422,67.32855876439032,67.32935018736374,67.32995382035958,67.33041422245296,67.33076537967767,67.33103321381257,67.33123749588,67.33139330560594,67.33151214457658,67.33160278526594,67.33167191860271,67.33172464788187,67.33176486548246,67.3317955401929,67.33181893636429,67.33183678105837,67.33185039153803,67.33186077250357,67.33186869025867,67.33187472927743,67.3318793353492,67.33188284848556,67.33188552802008,67.33188757175058,67.33188913054192,67.33189031946115,67.3318912262717,67.33189191791308,67.33189244544077,67.33189284779594,67.33189315467966,67.33189338874553,67.331893567272,67.3318937034374,67.33189380729328,67.33189388650615,67.33189394692327,67.33189399300461,67.33189402815154,67.33189405495874,67.33189407540507,67.33189409100007,67.33189410289454,67.33189411196676,67.33189411888627,67.33189412416367,67.33189412818922,67.33189413125938,67.33189413360081,67.331894135387,67.33189413674938,67.3318941377884,67.33189413858088
0.13333333333333333,0.3333333333333333,0.0,18.625588174403354,30.458187587366737,38.664277773890404,44.71421734739517,49.27568463612364,52.74120505493622,55.38089088168617,57.393304593097824,58.92796718011257,60.09841887396616,60.99112723109503,61.672008008940054,62.191327240306016,62.58742134800799,62.88952959548651,63.11995314309492,63.29570145524329,63.429747954428954,63.531987707734565,63.609967865714,63.66944477999965,63.71480892679942,63.74940900381775,63.77579912496347,63.795927360335,63.81127953916491,63.82298893099551,63.83191990154788,63.8387317186055,63.84392721794741,63.84788992175798,63.85091234952814,63.85321761130457,63.85497587726208,63.85631693935299,63.85733979230855,63.85811994124862,63.858714975329825,63.85916881887132,63.85951497376686,63.85977899253245,63.859980364547006,63.8601339547211,63.86025110079876,63.860340450287055,63.860408598800674,63.86046057693736,63.86050022162723,63.86053045936828,63.86055352225472,63.86057111274656,63.86058452934124,63.860594762426956,63.86060256739158,63.86060852038297,63.860613060839874,63.86061652393085,63.860619165294594,63.86062117991174,63.860622716497744,63.86062388848027,63.860624782373186,63.86062546416178,63.860625984174845,63.86062638079821,63.86062668331034,63.8606269140421,63.86062709002519,63.860627224250955,63.86062732662735,63.860627404711835,63.86062746426817,63.860627509692975,63.86062754433931,63.86062757076482,63.86062759091988,63.860627606292695,63.860627618017716,63.86062762696057,63.860627633781476,63.860627638983885,63.86062764295197,63.86062764597843,63.86062764828675,63.86062765004729,63.860627651390224,63.86062765241441,63.86062765319562
0.16666666666666666,0.3333333333333333,0.0,16.40777189820775,27.66077479734492,35.63508644713523,41.55269410379055,46.02390928375304,49.42330044334311,52.01325010011782,53.98791289030095,55.49383051654531,56.64237065864765,57.51837004137809,58.18650746628091,58.69610734179164,59.08478837879767,59.38124255615723,59.60735364388701,59.77981276397737,59.91135053561812,60.01167683592817,60.08819756780311,60.14656135070803,60.19107649153828,60.22502901594096,60.25092523668392,60.2706767650482,60.28574162244946,60.297231868892105,60.305995693188194,60.31268002469282,60.31777828843648,60.32166682885104,60.32463269082196,60.32689480881311,60.3286201682046,60.32993613184661,60.33093984174923,60.331705389927315,60.33228928773638,60.33273463743646,60.3330743139211,60.33333339148279,60.33353099474915,60.33368171042923,60.33379666407668,60.33388434135788,60.33395121444815,60.33400221979564,60.334041122521256,60.33407079435227,60.334093425608735,60.334110686888295,60.33412385238657,60.33413389395664,60.33414155284842,60.33414739442757,60.33415184990842,60.334155248186285,60.334157840115886,60.33415981702884,60.33416132485701,60.33416247490556,60.33416335206887,60.33416402109768,60.33416453137837,60.33416492057889,60.33416521742947,60.334165443842785,60.33416561653253,60.33416574824603,60.33416584870651,60.3341659253295,60.33416598377136,60.33416602834599,60.33416606234395,60.334166088274884,60.33416610805273,60.334166123137734,60.33416613464332,60.33416614341891,60.334166150112125,60.334166155217176,60.33416615911099,60.33416616208081,60.3341661643459,60.33416616607353,60.33416616739134,60.33416616839638,60.33416616916296
0.2,0.3333333333333333,0.0,14.352540899746247,24.953083573086957,32.64904059370422,38.40458626908366,42.764532219117875,46.08220418222494,48.61064285558519,50.53860441394065,52.008958579804016,53.130388706624046,53.98571471442028,54.638085213758465,55.13565963794617,55.5151687128849,55.80462728378892,56.02540269770113,56.193792201658844,56.32222600187492,56.420184845643945,56.494899874484595,56.55188641416629,56.59535110602118,56.628502433487654,56.65378756645207,56.6730730068219,56.68778237025612,56.699001474849794,56.707558494223484,56.714085091774166,56.71906304890258,56.722859829228156,56.72575570407528,56.727964441587744,56.7296490866972,56.730933996800196,56.73191402159216,56.732661504696615,56.7332316239386,56.733666464469586,56.73399812541606,56.73425108937784,56.73444402968808,56.73459118884492,56.73470342986616,56.73478903817703,56.73485433322495,56.73490413497041,56.734942119686465,56.73497109133453,56.734993188548415,56.73501004250367,56.73502289732836,56.73503270194178,56.73504018010237,56.7350458838344,56.735050234176754,56.73505355226362,56.735056083030145,56.73505801329255,56.73505948553964,56.735060608449885,56.73506146491428,56.735062118155675,56.735062616394885,56.73506299641126,56.73506328625678,56.735063507327396,56.7350636759422,56.73506380454746,56.73506390263738,56.735063977452306,56.73506403451501,56.73506407803775,56.735064111233555,56.73506413655241,56.735064155863576,56.735064170592665,56.73506418182678,56.735064190395235,56.73506419693056,56.73506420191512,56.7350642057169,56.73506420861675,56.735064210828384,56.73506421251529,56.73506421380195,56.735064214783336,56.73506421553169
0.23333333333333334,0.3333333333333333,0.0,12.426951768753186,22.310973114938538,29.681979264668364,35.2441904328295,39.47035367645777,42.6895006723172,45.14370770041408,47.01529155966886,48.44270867958412,49.531406630093485,50.36177161541083,50.9951050476224,51.47815985638057,51.846594632870264,52.12760665239417,52.341939730479346,52.50541554680784,52.63010158664053,52.72520194408886,52.79773675236827,52.85306039735645,52.895256768556266,52.927440724311225,52.95198802491067,52.970710706836705,52.98499084395753,52.995882569672474,53.00418989109724,53.01052603938631,53.01535873732679,53.019044725772574,53.021856097596235,53.024000383083894,53.02563586943719,53.02688328524414,53.02783471244038,53.02856038362756,53.02911386651537,53.029536018190086,53.02985800111035,53.030103583461816,53.03029089368079,53.03043375866251,53.0305427244367,53.03062583465573,53.030689224362874,53.03073757286942,53.03077444917294,53.03080257541433,53.03082402782089,53.03084038996971,53.03085286968445,53.030862388194485,53.03086964813883,53.03087518543314,53.03087940883043,53.03088263009381,53.03088508701126,53.030886960947946,53.030888390234026,53.0308894803772,53.03089031184954,53.030890946029054,53.03089142972951,53.03089179865673,53.030892080044595,53.03089229466408,53.0308924583584,53.03089258321109,53.03089267843869,53.03089275107038,53.03089280646809,53.03089284872085,53.03089288094788,53.030892905528006,53.03089292427575,53.03089293857496,53.03089294948117,53.03089295779961,53.030892964144215,53.03089296898346,53.03089297267433,53.03089297548948,53.03089297763654,53.030892979274206,53.03089298052344,53.030892981476114,53.03089298220267
0.26666666666666666,0.3333333333333333,0.0,10.587447776472612,19.68989053715687,26.68490186035278,32.01801294264879,36.084215955413214,39.18518371309225,41.55025280694928,43.35411220807979,44.72994389289909,45.77931497092029,46.57968945828135,47.1901498607893,47.65575932384189,48.010888300920364,48.2817517639254,48.48834435581339,48.645916361268924,48.76609945537557,48.8577653326312,48.92768059913223,48.98100627097798,49.021678750968945,49.052700406606064,49.07636119932584,49.094407725232756,49.108172145603874,49.11867052457881,49.12667783314173,49.13278515605085,49.13744332462566,49.14099619628384,49.14370603746214,49.14577288364116,49.147349305596265,49.148551671890075,49.14946873898617,49.15016820308709,49.15070169734358,49.15110860331813,49.15141895805971,49.15165567138343,49.15183621703034,49.151973922547285,49.152078953101906,49.15215906185588,49.152220162290014,49.15226676472537,49.15230230926813,49.15232941975086,49.15235009741937,49.152365868661064,49.15237789767993,49.152387072435886,49.15239407019271,49.15239940751168,49.15240347838397,49.15240658331383,49.152408951501556,49.152410757762205,49.15241213543078,49.15241318620424,49.15241398764857,49.15241459892518,49.15241506515705,49.15241542076074,49.15241569198643,49.15241589885524,49.15241605663783,49.15241617698169,49.15241626877009,49.15241633877881,49.15241639217576,49.15241643290272,49.15241646396584,49.15241648765826,49.15241650572878,49.15241651951171,49.15241653002406,49.15241653804207,49.15241654415758,49.15241654882196,49.15241655237958,49.152416555093055,49.15241655716273,49.15241655874129,49.1524165599452,49.1524165608635,49.152416561563854
0.3,0.3333333333333333,0.0,8.749719591759282,16.977134984182182,23.525460877609063,28.57905971255624,32.448086036826766,35.40284470276845,37.65749442743762,39.377423844985195,40.68931684124486,41.68994085388164,42.453140381938475,43.03524816389478,43.47923293034596,43.81786844870502,44.07615207069404,44.27314979120528,44.42340361195261,44.53800499119489,44.62541359101864,44.69208175301347,44.74293079797394,44.7817143086593,44.81129521233605,44.833857116786106,44.85106550020708,44.8641906537428,44.87420145203331,44.88183687375551,44.88766055166676,44.892102378935185,44.89549024306246,44.89807422993314,44.90004508469514,44.90154829221418,44.90269481649841,44.903569291856826,44.90423627044878,44.90474498740432,44.90513299527151,44.905428936075815,44.90565465562174,44.90582681611026,44.90595812611131,44.90605827868703,44.90613466691613,44.90619292963677,44.906237367695475,44.906271261427875,44.906297112806875,44.90631683013356,44.906331868904765,44.90634333925484,44.906352087903784,44.90635876066066,44.906363850096284,44.906367731903366,44.90637069262959,44.90637295083058,44.9063746732024,44.90637598688731,44.90637698885915,44.90637775308167,44.90637833596849,44.90637878054698,44.90637911963526,44.90637937826433,44.90637957552536,44.90637972598005,44.906379840734616,44.90637992826017,44.90637999501744,44.906380045934476,44.906380084769836,44.90638011439027,44.90638013698222,44.906380154213736,44.90638016735647,44.906380177380555,44.906380185026265,44.906380190857746,44.906380195305374,44.90638019869785,44.90638020128528,44.906380203258784,44.90638020476392,44.906380205912086,44.9063802067877,44.90638020745556
0.3333333333333333,0.3333333333333333,0.0,6.489772397522245,13.516351266010416,19.408589392539046,24.038092742042018,27.60415220752569,30.333253601785252,32.417222241255914,34.00734855871962,35.2203384634393,36.14555375701726,36.8512446717767,37.38949142442112,37.80002306136229,38.113143386978116,38.3519661322184,38.53412068984296,38.67305335708788,38.77901988299922,38.859842520037375,38.921487445981846,38.96850517555448,39.00436647086233,39.031718546616005,39.05258048262758,39.06849226855807,39.08062848311441,39.0898849992842,39.09694511602865,39.1023299981518,39.10643714772575,39.10956974696151,39.111959038560165,39.113781395623306,39.11517134119035,39.1162314784809,39.11704006487533,39.11765678873113,39.11812717546641,39.11848594816283,39.11875959075966,39.11896830304873,39.11912749178674,39.119248907992805,39.11934151438747,39.119412147004006,39.11946601981218,39.119507109603084,39.1195384495495,39.11956235310853,39.11958058479683,39.11959449044397,39.119605096539196,39.11961318600499,39.11961935599076,39.11962406195348,39.11962765127844,39.11963038892337,39.119632476976044,39.11963406957251,39.11963528427542,39.11963621075182,39.11963691739264,39.11963745636073,39.1196378674417,39.119638180980715,39.11963842012281,39.11963860252088,39.11963874163934,39.11963884774747,39.11963892867823,39.11963899040557,39.11963903748607,39.11963907339538,39.11963910078401,39.1196391216739,39.119639137606946,39.1196391497594,39.11963915902824,39.119639166097755,39.119639171489894,39.11963917560254,39.119639178739334,39.1196391811318,39.119639182956625,39.11963918434838,39.11963918540994,39.11963918621962,39.119639186837205
0.36666666666666664,0.3333333333333333,0.0,6.48538879811196,13.509553946793694,19.400437728181572,24.029053499541906,27.594475367654365,30.323100909186323,32.40670937377229,33.996561711317284,35.20934284026069,36.134398947984145,36.839968462321266,37.37812262420639,37.78858364140906,38.101650104291124,38.340431767491204,38.522554991098616,38.66146375931164,38.76741205698874,38.84822079101461,38.90985511287363,38.95686475451324,38.99271988100463,39.020067251687344,39.04092559905386,39.05683464785831,39.06896877475776,39.07822369863283,39.08528260090457,39.090666556726724,39.09477299979387,39.09790506016359,39.10029394075918,39.102115984342866,39.103505690813016,39.104565645739996,39.10537409304254,39.105990710810204,39.10646101663015,39.1068197276109,39.107093323136006,39.107301999522655,39.10746116087731,39.1075825561974,39.10767514666211,39.10774576712845,39.10779963066945,39.107840713392086,39.10787204794758,39.10789594739473,39.10791417594673,39.1079280792019,39.107938683472675,39.107946771547084,39.10795294047139,39.10795764562449,39.1079612343322,39.10796397150614,39.10796605919956,39.107967651522074,39.10796886601607,39.10796979233314,39.10797049885236,39.107971037727715,39.107971448737985,39.107971762223094,39.10797200132405,39.10797218369074,39.107972322785244,39.10797242887514,39.10797250979194,39.10797257150859,39.10797261858112,39.10797265448417,39.10797268186815,39.10797270275436,39.10797271868467,39.10797273083505,39.107972740102305,39.10797274717058,39.10797275256191,39.10797275667376,39.10797275981004,39.107972762202095,39.10797276402653,39.10797276541813,39.107972766479506,39.10797276728902,39.10797276790646
0.4,0.3333333333333333,0.0,6.482158502388496,13.504511835396038,19.394362593307715,24.02229508488989,27.587224135128658,30.31548130987398,32.39881080056209,33.98845088458179,35.20107026267926,36.126003036768516,36.8314784919762,37.36956091579062,37.7799672177162,38.09299194842091,38.331741781762254,38.51384072815816,38.652730979694425,38.758665154359356,38.839463116501854,38.901089222445535,38.948092597654004,38.98394294462177,39.0112866698733,39.03214223680182,39.04804916491442,39.06018167432285,39.06943536450764,39.07649332582077,39.08187656395636,39.08598245963061,39.08911410249361,39.09150266464913,39.09332446535264,39.09471398657351,39.09577380020746,39.09658213974314,39.097198675315134,39.097668918442814,39.098027581607006,39.09830114066153,39.09850978923152,39.09866892936968,39.09879030850772,39.09888288662996,39.09895349768265,39.09900735404343,39.099048431289845,39.09907976166833,39.099103657929646,39.09912188405186,39.0991357854537,39.09914638831094,39.09915447530702,39.09916064340909,39.09916534793501,39.099168936164354,39.099171672973426,39.09917376038858,39.099175352498825,39.09917656683088,39.09917749302455,39.09917819944959,39.09917873825311,39.099179149208574,39.09917946265185,39.09917970172095,39.09917988406338,39.099180023139205,39.09918012921511,39.09918021012108,39.099180271829574,39.09918031889578,39.09918035479404,39.09918038217435,39.09918040305781,39.09918041898598,39.0991804311347,39.09918044040079,39.09918044746816,39.099180452858604,39.099180456969975,39.09918046010584,39.09918046249756,39.0991804643218,39.099180465713225,39.099180466774385,39.09918046758383,39.09918046820122
